41 2 5.109147446529E-02 -6.277218376130E-03 5.147564699524E-02 3.348077342341E-02 0
42 2 5.367185278351E-02 -6.212436151440E-03 5.403019659552E-02 3.347202789683E-02 0
43 2 5.618519602141E-02 -6.141092013225E-03 5.651981301348E-02 3.346293613468E-02 0
44 2 5.862810553868E-02 -6.064396393798E-03 5.894091671052E-02 3.345357596732E-02 0
45 2 6.099773297768E-02 -5.983515400262E-03 6.129050403579E-02 3.344401761474E-02 0
46 2 6.329173691703E-02 -5.899572909187E-03 6.356609884589E-02 3.343432836676E-02 0
47 2 6.550831469350E-02 -5.813697439272E-03 6.576578420348E-02 3.342457617697E-02 0
48 2 6.764611533517E-02 -5.726911962671E-03 6.788810234914E-02 3.341482475590E-02 0
49 2 6.970414641286E-02 -5.640143436553E-03 6.993196154214E-02 3.340513167019E-02 0
50 2 7.168175908238E-02 -5.554236896972E-03 7.189662114907E-02 3.339555164558E-02 0
51 2 7.357863015960E-02 -5.469964253597E-03 7.378167336879E-02 3.338613671069E-02 0
52 2 7.539469506181E-02 -5.387980796540E-03 7.558697229369E-02 3.337693380400E-02 0
53 2 7.713010269746E-02 -5.308850387768E-03 7.731259040131E-02 3.336798521046E-02 0
54 2 7.878520091880E-02 -5.233054363293E-03 7.895880408026E-02 3.335933017538E-02 0
55 2 8.036050724735E-02 -5.160996279167E-03 8.052606415097E-02 3.335100441195E-02 0
56 2 8.185666777132E-02 -5.092988872716E-03 8.201495347972E-02 3.334303935838E-02 0
57 2 8.327443270724E-02 -5.029278999180E-03 8.342616370159E-02 3.333546301322E-02 0
58 2 8.461464217517E-02 -4.970049119130E-03 8.476048052411E-02 3.332830059449E-02 0
59 2 8.587820192296E-02 -4.915426557985E-03 8.601875948749E-02 3.332157419738E-02 0
60 2 8.706606178809E-02 -4.865477577489E-03 8.720190357638E-02 3.331530278171E-02 0
61 2 8.817919948579E-02 -4.820231375602E-03 8.831084787539E-02 3.330950289609E-02 0
62 2 8.921861197078E-02 -4.779671744525E-03 8.934654992768E-02 3.330418883241E-02 0
63 2 9.018529914089E-02 -4.743754623325E-03 9.030997391794E-02 3.329937251134E-02 0
64 2 9.108025431799E-02 -4.712395215705E-03 9.120207999437E-02 3.329506376447E-02 0
65 2 9.190445134354E-02 -4.685498337057E-03 9.202381252384E-02 3.329127082862E-02 0
66 2 9.265884703996E-02 -4.662932326274E-03 9.277610076229E-02 3.328800010038E-02 0
67 2 9.334436665315E-02 -4.644564749667E-03 9.345984574988E-02 3.328525640613E-02 0
68 2 9.396190269795E-02 -4.630228056761E-03 9.407591705892E-02 3.328304332397E-02 0
69 2 9.451230574390E-02 -4.619770627031E-03 9.462514580002E-02 3.328136322562E-02 0
70 2 9.499640022716E-02 -4.612996089221E-03 9.510833711635E-02 3.328021686992E-02 0
71 2 9.541495734380E-02 -4.609741933297E-03 9.552624668441E-02 3.327960444369E-02 0
72 2 9.576871255863E-02 -4.609793003881E-03 9.587959374484E-02 3.327952513378E-02 0
73 2 9.605835821956E-02 -4.612985330192E-03 9.616905852452E-02 3.327997678003E-02 0
74 2 9.628456532198E-02 -4.619077225293E-03 9.639529757024E-02 3.328095618769E-02 0
75 2 9.644793274293E-02 -4.627920094194E-03 9.655890106450E-02 3.328246061734E-02 0
76 2 9.654905741449E-02 -4.639248791974E-03 9.666045270419E-02 3.328448512239E-02 0
77 2 9.658849519380E-02 -4.652922703774E-03 9.670050203329E-02 3.328702378690E-02 0
78 2 9.656678507337E-02 -4.668645750995E-03 9.667957505365E-02 3.329007109592E-02 0
79 2 9.648439191973E-02 -4.686323865887E-03 9.659813412016E-02 3.329362140629E-02 0
80 2 9.634186217824E-02 -4.705591479476E-03 9.645671049307E-02 3.329766443045E-02 0
81 2 9.613965086957E-02 -4.726394077595E-03 9.625575967338E-02 3.330219259822E-02 0
82 2 9.587822999968E-02 -4.748322938757E-03 9.599573718974E-02 3.330719853163E-02 0
83 2 9.555804598020E-02 -4.771388274146E-03 9.567709390245E-02 3.331267067941E-02 0
84 2 9.517971303911E-02 -4.795015230164E-03 9.530041943908E-02 3.331859388216E-02 0
85 2 9.474359137278E-02 -4.819378842931E-03 9.486608729490E-02 3.332496313716E-02 0
86 2 9.425027079841E-02 -4.843759128878E-03 9.437465522095E-02 3.333176376299E-02 0
87 2 9.370034317974E-02 -4.868396307824E-03 9.382673176984E-02 3.333897557339E-02 0
88 2 9.309453245629E-02 -4.892312961272E-03 9.322299447757E-02 3.334658623851E-02 0
89 2 9.243314033002E-02 -4.916169534518E-03 9.256378424719E-02 3.335459248277E-02 0
90 2 9.171728980706E-02 -4.938408571578E-03 9.185014495782E-02 3.336295834076E-02 0
91 2 9.094767457244E-02 -4.959957265401E-03 9.108282322265E-02 3.337166746384E-02 0
92 2 9.012507600847E-02 -4.978940306927E-03 9.026250147272E-02 3.338072014291E-02 0
93 2 8.925007601833E-02 -4.996870525466E-03 8.938984721055E-02 3.339009282525E-02 0
94 2 8.832477965313E-02 -5.010312020584E-03 8.846677301291E-02 3.339972578205E-02 0
95 2 8.734922751566E-02 -5.022181977742E-03 8.749348466829E-02 3.340964938925E-02 0
96 2 8.632470059927E-02 -5.027993007348E-03 8.647100466188E-02 3.341984917735E-02 0
97 2 8.525277525636E-02 -5.030948530095E-03 8.540108975899E-02 3.343024703581E-02 0
98 2 8.413594331211E-02 -5.024090075192E-03 8.428581397900E-02 3.344082492627E-02 0
99 2 8.297226727813E-02 -5.014734712482E-03 8.312367112628E-02 3.345169006855E-02 0
100 2 8.176600159446E-02 -4.990683999188E-03 8.191816613868E-02 3.346269200184E-02 0
101 2 8.051880841892E-02 -4.960362397929E-03 8.067145532542E-02 3.347376901291E-02 0
102 2 7.923073823482E-02 -4.909713985352E-03 7.938271331122E-02 3.348509060208E-02 0
103 2 7.789902918129E-02 -4.852797027080E-03 7.805003770898E-02 3.349668391741E-02 0
104 2 7.653544666704E-02 -4.758294730195E-03 7.668321827664E-02 3.350814281127E-02 0
105 2 7.513228959371E-02 -4.653409509287E-03 7.527625893769E-02 3.351984987275E-02 0
106 2 7.368778193947E-02 -4.500004272040E-03 7.382505838540E-02 3.353205927884E-02 0
107 2 7.220723503768E-02 -4.321461965315E-03 7.233643497785E-02 3.354423896207E-02 0
108 2 7.070394048709E-02 -4.050791588118E-03 7.081988501044E-02 3.355625430056E-02 0
109 2 6.913998236441E-02 -3.762550480282E-03 6.924228438944E-02 3.356957618557E-02 0
110 2 6.754332533098E-02 -3.320669884181E-03 6.762490403132E-02 3.358320754972E-02 0
111 2 6.592088346836E-02 -2.799537425549E-03 6.598030226550E-02 3.359640781353E-02 0
112 2 6.424850895926E-02 -2.043581689780E-03 6.428100131151E-02 3.361130721649E-02 0
113 2 6.247442661874E-02 -1.202965117757E-03 6.248600728495E-02 3.362913636189E-02 0
114 2 6.073262282950E-02 2.088834905536E-04 6.073298204487E-02 3.364537472692E-02 0
115 2 5.888719099756E-02 1.770582485056E-03 5.891380335643E-02 3.366460457544E-02 0
116 2 5.690506828525E-02 4.180507458778E-03 5.705842128171E-02 3.369134416360E-02 0
117 2 5.490429198954E-02 7.333668974679E-03 5.539191258210E-02 3.371914142543E-02 0
118 2 5.290918069889E-02 1.231891725973E-02 5.432436952860E-02 3.374883389845E-02 0
119 2 5.047728327610E-02 1.816363917591E-02 5.364581917585E-02 3.380219654067E-02 0
120 2 4.818007962698E-02 2.969735482836E-02 5.659728753804E-02 3.386374966646E-02 0
121 2 4.504020713276E-02 4.285838916611E-02 6.217283796382E-02 3.394258418737E-02 0
122 2 4.058172299691E-02 6.719926587851E-02 7.850234121354E-02 3.408513567817E-02 0
123 2 3.452180103380E-02 9.371382696413E-02 9.987009617939E-02 3.425384591596E-02 0
124 2 2.290326469665E-02 1.292205927560E-01 1.312346033864E-01 3.449028298136E-02 0
125 2 9.245544062560E-03 1.445320337081E-01 1.448274450953E-01 3.471458769329E-02 0
126 2 1.212270045263E-03 7.023134090763E-02 7.024180268435E-02 3.476215582700E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 3 -3.375259729146E-04 -2.922474102164E-03 2.941900518409E-03 3.344664432960E-02 0
2 3 -1.904631118731E-03 -7.232301344273E-03 7.478890454660E-03 3.344973617911E-02 0
3 3 -4.229329026454E-03 -9.202930171787E-03 1.012823517503E-02 3.345364630040E-02 0
4 3 -6.668781546254E-03 -1.006023822947E-02 1.206984012095E-02 3.344750805398E-02 0
5 3 -8.793622627954E-03 -9.976057980657E-03 1.329847855043E-02 3.344653110411E-02 0
6 3 -1.034226114015E-02 -9.595798713133E-03 1.410821457287E-02 3.344988869606E-02 0
7 3 -1.170040183835E-02 -8.994925679363E-03 1.475832277585E-02 3.345073473913E-02 0
8 3 -1.278388688661E-02 -8.451079336495E-03 1.532476772684E-02 3.345070258621E-02 0
9 3 -1.355412540745E-02 -8.143794259403E-03 1.581251720949E-02 3.345180376870E-02 0
10 3 -1.409065113299E-02 -7.755871575597E-03 1.608415348251E-02 3.345443842153E-02 0
11 3 -1.445319355419E-02 -7.470011457873E-03 1.626947679231E-02 3.345706020882E-02 0
12 3 -1.460915204690E-02 -7.285563875799E-03 1.632503490097E-02 3.345933114609E-02 0
13 3 -1.454495706726E-02 -7.183646663744E-03 1.622222412242E-02 3.346246597238E-02 0
14 3 -1.427451329918E-02 -7.094882765577E-03 1.594048592063E-02 3.346670237354E-02 0
15 3 -1.380933156184E-02 -7.087636440570E-03 1.552199176969E-02 3.347097817527E-02 0
16 3 -1.313712136742E-02 -7.130701300326E-03 1.494760378310E-02 3.347528068728E-02 0
17 3 -1.224683600749E-02 -7.210859971244E-03 1.421201933995E-02 3.348032817284E-02 0
18 3 -1.114538916967E-02 -7.315656776019E-03 1.333186160324E-02 3.348584316100E-02 0
19 3 -9.841197656656E-03 -7.458304075334E-03 1.234809584501E-02 3.349122643496E-02 0
20 3 -8.332263422434E-03 -7.617982345077E-03 1.128983032427E-02 3.349666070836E-02 0
21 3 -6.621123211234E-03 -7.790301389520E-03 1.022389692426E-02 3.350231926919E-02 0
22 3 -4.722191521319E-03 -7.970678622873E-03 9.264491916622E-03 3.350779684386E-02 0
23 3 -2.648954906042E-03 -8.157334202823E-03 8.576658054907E-03 3.351284935028E-02 0
24 3 -4.113214695395E-04 -8.340085218256E-03 8.350221961066E-03 3.351758422749E-02 0
25 3 1.975538546660E-03 -8.517140238329E-03 8.743250561931E-03 3.352189454026E-02 0
26 3 4.491650136888E-03 -8.684903940249E-03 9.777651937124E-03 3.352550164868E-02 0
27 3 7.119451595189E-03 -8.840020995352E-03 1.135044326071E-02 3.352834904039E-02 0
28 3 9.842398370513E-03 -8.978156011276E-03 1.332216540382E-02 3.353045839031E-02 0
29 3 1.264142326959E-02 -9.098280551754E-03 1.557511769712E-02 3.353170499611E-02 0
30 3 1.549742314604E-02 -9.198115620988E-03 1.802152754747E-02 3.353198910825E-02 0
31 3 1.839393223763E-02 -9.276041633053E-03 2.060052648698E-02 3.353134308004E-02 0
32 3 2.131523271835E-02 -9.330951100773E-03 2.326812829349E-02 3.352977930119E-02 0
33 3 2.424556287480E-02 -9.362926010234E-03 2.599060796883E-02 3.352725975598E-02 0
34 3 2.717085312295E-02 -9.371664593946E-03 2.874166586492E-02 3.352380806380E-02 0
35 3 3.007909159806E-02 -9.357622383264E-03 3.150106106201E-02 3.351949455616E-02 0
36 3 3.295909400360E-02 -9.321691408734E-03 3.425194605067E-02 3.351435875826E-02 0
37 3 3.580060671742E-02 -9.265171049680E-03 3.698008701877E-02 3.350843784399E-02 0
38 3 3.859502178610E-02 -9.189334710894E-03 3.967391560078E-02 3.350180836398E-02 0
39 3 4.133504875615E-02 -9.095892453830E-03 4.232400636996E-02 3.349455098352E-02 0
40 3 4.401414725508E-02 -8.986667606030E-03 4.492221447406E-02 3.348672767982E-02 0
41 3 4.662674335363E-02 -8.863555403057E-03 4.746172995317E-02 3.347840906371E-02 0
42 3 4.916837900742E-02 -8.728419932183E-03 4.993710853393E-02 3.346968004711E-02 0
43 3 5.163537205095E-02 -8.583224484476E-03 5.234389543577E-02 3.346061691166E-02 0
44 3 5.402462099155E-02 -8.429838122593E-03 5.467834895143E-02 3.345128723908E-02 0
45 3 5.633373012310E-02 -8.270048486123E-03 5.693753464583E-02 3.344176398174E-02 0
46 3 5.856095760208E-02 -8.105535183897E-03 5.911924776153E-02 3.343212055043E-02 0
47 3 6.070500866632E-02 -7.937896356577E-03 6.122179575728E-02 3.342242111150E-02 0
48 3 6.276498602789E-02 -7.768568059509E-03 6.324392556425E-02 3.341272546878E-02 0
49 3 6.474042656740E-02 -7.598855694541E-03 6.518485590991E-02 3.340309391875E-02 0
50 3 6.663121631196E-02 -7.429925197954E-03 6.704418524867E-02 3.339358228820E-02 0
51 3 6.843748741400E-02 -7.262813168243E-03 6.882178534925E-02 3.338423944548E-02 0
52 3 7.015960759032E-02 -7.098404882846E-03 7.051778420447E-02 3.337511118587E-02 0
53 3 7.179817236817E-02 -6.937463633358E-03 7.213255823187E-02 3.336624107668E-02 0
54 3 7.335393991001E-02 -6.780627847004E-03 7.366666419977E-02 3.335766770292E-02 0
55 3 7.482778389071E-02 -6.628424867998E-03 7.512079111821E-02 3.334942490219E-02 0
56 3 7.622068883077E-02 -6.481268821458E-03 7.649575315907E-02 3.334154387605E-02 0
57 3 7.753373004995E-02 -6.339484588705E-03 7.779246981752E-02 3.333405290700E-02 0
58 3 7.876803468181E-02 -6.203305417550E-03 7.901192495907E-02 3.332697631640E-02 0
59 3 7.992476018344E-02 -6.072891923899E-03 8.015514522911E-02 3.332033529325E-02 0
60 3 8.100509123989E-02 -5.948328850234E-03 8.122319510395E-02 3.331414878102E-02 0
61 3 8.201022111176E-02 -5.829648910089E-03 8.221715863015E-02 3.330843317591E-02 0
62 3 8.294133244472E-02 -5.716824253743E-03 8.313811825664E-02 3.330320214928E-02 0
63 3 8.379958697250E-02 -5.609792210212E-03 8.398714511997E-02 3.329846730878E-02 0
64 3 8.458612639765E-02 -5.508438408401E-03 8.476529757311E-02 3.329423844183E-02 0
65 3 8.530205600530E-02 -5.412632227580E-03 8.547360613875E-02 3.329052353463E-02 0
66 3 8.594844052349E-02 -5.322199634172E-03 8.611306658903E-02 3.328732878441E-02 0
67 3 8.652629849305E-02 -5.236964650610E-03 8.668463606464E-02 3.328465893983E-02 0
68 3 8.703660791187E-02 -5.156706374188E-03 8.718923521533E-02 3.328251737833E-02 0
69 3 8.748028773447E-02 -5.081226134562E-03 8.762773305944E-02 3.328090644200E-02 0
70 3 8.785821214221E-02 -5.010274273460E-03 8.800095618299E-02 3.327982704058E-02 0
71 3 8.817120035460E-02 -4.943636671777E-03 8.830968302238E-02 3.327927904282E-02 0
72 3 8.842002687683E-02 -4.881040009119E-03 8.855464812459E-02 3.327926148335E-02 0
73 3 8.860540024603E-02 -4.822283280932E-03 8.873652781578E-02 3.327977274290E-02 0
74 3 8.872800444511E-02 -4.767065974988E-03 8.885597161036E-02 3.328080949330E-02 0
75 3 8.878845937066E-02 -4.715195636791E-03 8.891357369552E-02 3.328236821631E-02 0
76 3 8.878735207464E-02 -4.666363681770E-03 8.890989167937E-02 3.328444478788E-02 0
77 3 8.872521527723E-02 -4.620412000850E-03 8.884543901095E-02 3.328703391603E-02 0
78 3 8.860259209334E-02 -4.576973774208E-03 8.872073046695E-02 3.329012854099E-02 0
79 3 8.841993175963E-02 -4.535954482935E-03 8.853620285199E-02 3.329372315602E-02 0
80 3 8.817770888004E-02 -4.496966143745E-03 8.829230457878E-02 3.329780988632E-02 0
81 3 8.787636027444E-02 -4.459943992352E-03 8.798946411644E-02 3.330237920565E-02 0
82 3 8.751635451864E-02 -4.424408398819E-03 8.762812161580E-02 3.330742169527E-02 0
83 3 8.709802973711E-02 -4.390475442432E-03 8.720861802997E-02 3.331293003937E-02 0
84 3 8.662190725122E-02 -4.357506030137E-03 8.673143994332E-02 3.331888940423E-02 0
85 3 8.608839500506E-02 -4.325680611840E-03 8.619700265846E-02 3.332528783277E-02 0
86 3 8.549795900952E-02 -4.294282744826E-03 8.560573496610E-02 3.333211537702E-02 0
87 3 8.485097633546E-02 -4.263773019715E-03 8.495803637941E-02 3.333935837392E-02 0
88 3 8.414822159785E-02 -4.232900203990E-03 8.425461792814E-02 3.334699305660E-02 0
89 3 8.339000652325E-02 -4.202548966713E-03 8.349583585884E-02 3.335501333376E-02 0
90 3 8.257700078025E-02 -4.171269090840E-03 8.268228675895E-02 3.336340301207E-02 0
91 3 8.170987593481E-02 -4.140105949049E-03 8.181469490593E-02 3.337213416461E-02 0
92 3 8.078966691929E-02 -4.106654607539E-03 8.089397315620E-02 3.338118589772E-02 0
93 3 7.981640739701E-02 -4.073418159411E-03 7.992028294036E-02 3.339056449673E-02 0
94 3 7.879163262007E-02 -4.036588968701E-03 7.889496448721E-02 3.340022204527E-02 0
95 3 7.771619430306E-02 -3.998883273575E-03 7.781900747495E-02 3.341013030814E-02 0
96 3 7.659092055313E-02 -3.955701930293E-03 7.669300286817E-02 3.342029993517E-02 0
97 3 7.541591852118E-02 -3.912213534219E-03 7.551732371536E-02 3.343071750925E-02 0
98 3 7.419453537289E-02 -3.858688365953E-03 7.429480839940E-02 3.344128137895E-02 0
99 3 7.292588982961E-02 -3.803531127532E-03 7.302501117068E-02 3.345204788016E-02 0
100 3 7.161079451389E-02 -3.735740053432E-03 7.170816999936E-02 3.346303561720E-02 0
101 3 7.025113381776E-02 -3.664280523841E-03 7.034663285785E-02 3.347412112568E-02 0
102 3 6.885058776652E-02 -3.568399096788E-03 6.894299752628E-02 3.348525738022E-02 0
103 3 6.740232099317E-02 -3.471436013529E-03 6.749165684188E-02 3.349670055442E-02 0
104 3 6.591294438319E-02 -3.338774337975E-03 6.599745185491E-02 3.350822171319E-02 0
105 3 6.438455610383E-02 -3.192462088706E-03 6.446365548799E-02 3.351965883381E-02 0
106 3 6.281225343860E-02 -2.992131267310E-03 6.288347979840E-02 3.353140203553E-02 0
107 3 6.118660221083E-02 -2.784475573947E-03 6.124992730060E-02 3.354361396628E-02 0
108 3 5.953270493650E-02 -2.466947676123E-03 5.958379635348E-02 3.355541479065E-02 0
109 3 5.782616257993E-02 -2.126226066388E-03 5.786523927200E-02 3.356759083609E-02 0
110 3 5.605501210995E-02 -1.642294710861E-03 5.607906485101E-02 3.358091150782E-02 0
111 3 5.423699454231E-02 -1.094555934163E-03 5.424803802605E-02 3.359412686330E-02 0
112 3 5.239173228911E-02 -2.337409682955E-04 5.239225369360E-02 3.360686991515E-02 0
113 3 5.041229228702E-02 6.400010672066E-04 5.041635463813E-02 3.362276187347E-02 0
114 3 4.838515543578E-02 2.090716233705E-03 4.843030415880E-02 3.363957559522E-02 0
115 3 4.632739922418E-02 3.786790508408E-03 4.648190724606E-02 3.365491214701E-02 0
116 3 4.408870126238E-02 6.329673535610E-03 4.454074927603E-02 3.367548841607E-02 0
117 3 4.167120107933E-02 9.392471690319E-03 4.271659541499E-02 3.370299447336E-02 0
118 3 3.932539376790E-02 1.484841983520E-02 4.203524909647E-02 3.372621849826E-02 0
119 3 3.649214952630E-02 2.069724771932E-02 4.195298607018E-02 3.376090242481E-02 0
120 3 3.339578441657E-02 3.244512838285E-02 4.656140861892E-02 3.381704894300E-02 0
121 3 3.006374124327E-02 4.714114339921E-02 5.591167980420E-02 3.387018929772E-02 0
122 3 2.530790483071E-02 7.169422703097E-02 7.602994302569E-02 3.396216574276E-02 0
123 3 1.928229519004E-02 1.028107829444E-01 1.046033651344E-01 3.410062052382E-02 0
124 3 1.002860351810E-02 1.411512500286E-01 1.415070608597E-01 3.425243822013E-02 0
125 3 2.365335157127E-03 1.542053889245E-01 1.542235286322E-01 3.440963333644E-02 0
126 3 1.452104070972E-04 7.293432236636E-02 7.293446692136E-02 3.444842452810E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 4 -2.970842557758E-04 -1.974361243008E-03 1.996587431826E-03 3.345909433077E-02 0
2 4 -1.686734032405E-03 -5.266323296451E-03 5.529849252811E-03 3.345432091559E-02 0
3 4 -3.713015991425E-03 -7.130160803155E-03 8.039009940996E-03 3.344651593428E-02 0
4 4 -5.768875605187E-03 -7.781756958001E-03 9.686881185475E-03 3.345134575197E-02 0
5 4 -7.847533474217E-03 -7.950506635126E-03 1.117113858942E-02 3.345510927964E-02 0
6 4 -9.845898569093E-03 -7.931412548960E-03 1.264314136814E-02 3.345039242500E-02 0
7 4 -1.145362273015E-02 -7.663571094049E-03 1.378099399747E-02 3.344979074116E-02 0
8 4 -1.259953891932E-02 -7.457417383008E-03 1.464108790370E-02 3.345349765564E-02 0
9 4 -1.360074425870E-02 -7.320306193975E-03 1.544561838077E-02 3.345422122499E-02 0
10 4 -1.439926788568E-02 -7.174266724063E-03 1.608754234405E-02 3.345446530432E-02 0
11 4 -1.487928638783E-02 -7.155038669470E-03 1.651023142699E-02 3.345703132781E-02 0
12 4 -1.510632562700E-02 -7.185014967602E-03 1.672798595270E-02 3.346003222369E-02 0
13 4 -1.514360966559E-02 -7.280212809360E-03 1.680269062541E-02 3.346262024745E-02 0
14 4 -1.494060430487E-02 -7.426185891266E-03 1.668442069376E-02 3.346606095979E-02 0
15 4 -1.448588499440E-02 -7.647650153465E-03 1.638070257775E-02 3.347025103837E-02 0
16 4 -1.380793062510E-02 -7.903101463700E-03 1.590968135737E-02 3.347457864634E-02 0
17 4 -1.290878631728E-02 -8.202330150469E-03 1.529427945614E-02 3.347926672466E-02 0
18 4 -1.177776685337E-02 -8.530737777451E-03 1.454267097476E-02 3.348441827940E-02 0
19 4 -1.042496385198E-02 -8.885341811449E-03 1.369777976248E-02 3.348969261982E-02 0
20 4 -8.862516294499E-03 -9.249011721109E-03 1.280969995306E-02 3.349502275444E-02 0
21 4 -7.096208756710E-03 -9.620311818402E-03 1.195435394332E-02 3.350043630294E-02 0
22 4 -5.136976330872E-03 -9.986775854596E-03 1.123050389759E-02 3.350571206172E-02 0
